id,attr_time,attr_lat,attr_lng
48351,1532765892000,48.8637,2.29056
48352,1532765893000,48.8637,2.29056
48353,1532765894000,48.8637,2.29056
48354,1532765895000,48.8637,2.29056
48355,1532765896000,48.8637,2.29056
48356,1532765897000,48.8637,2.29057
48357,1532765898000,48.8637,2.29057
48358,1532765899000,48.8637,2.29057
48359,1532765900000,48.8637,2.29057
48360,1532765901000,48.8637,2.29057
48361,1532765902000,48.8637,2.29057
48362,1532765903000,48.8637,2.29057
48363,1532765904000,48.8637,2.29057
48364,1532765905000,48.8637,2.29057
48365,1532765906000,48.8637,2.29057
48366,1532765907000,48.8637,2.29057
48367,1532765908000,48.8637,2.29057
48368,1532765909000,48.8637,2.29057
48369,1532765910000,48.8637,2.29057
48370,1532765911000,48.8637,2.29057
48371,1532765912000,48.8637,2.29057
48372,1532765913000,48.8637,2.29057
48373,1532765914000,48.8637,2.29057
48374,1532765915000,48.8637,2.29057
48375,1532765916000,48.8637,2.29057
48376,1532765917000,48.8637,2.29057
48377,1532765918000,48.8637,2.29057
48378,1532765919000,48.8637,2.29057
48379,1532765920000,48.8637,2.29057
48380,1532765921000,48.8637,2.29057
48381,1532765922000,48.8637,2.29057
48382,1532765923000,48.8637,2.29057
48383,1532765924000,48.8637,2.29057
48384,1532765925000,48.8637,2.29057
48385,1532765926000,48.8637,2.29057
48386,1532765927000,48.8637,2.29057
48387,1532765928000,48.8637,2.29056
48388,1532765929000,48.8637,2.29055
48389,1532765930000,48.8637,2.29055
48390,1532765931000,48.8637,2.29054
48391,1532765932000,48.8637,2.29054
48392,1532765933000,48.8637,2.29054
48393,1532765934000,48.8637,2.29055
48394,1532765935000,48.8637,2.29054
48395,1532765936000,48.8637,2.29053
48396,1532765937000,48.8637,2.29053
48397,1532765938000,48.8637,2.29052
48398,1532765939000,48.8637,2.29052
48399,1532765940000,48.8637,2.29052
48400,1532765941000,48.8637,2.29052
48401,1532765942000,48.8637,2.29052
48402,1532765943000,48.8637,2.29052
48403,1532765944000,48.8637,2.29051
48404,1532765945000,48.8637,2.2905
48405,1532765946000,48.8637,2.2905
48406,1532765947000,48.8637,2.2905
48407,1532765948000,48.8637,2.29052
48408,1532765949000,48.8637,2.29053
48409,1532765950000,48.8637,2.29053
48410,1532765951000,48.8637,2.29053
48411,1532765952000,48.8637,2.29053
48412,1532765953000,48.8637,2.29052
48413,1532765954000,48.8637,2.29052
48414,1532765955000,48.8637,2.29052
48415,1532765956000,48.8637,2.29052
48416,1532765957000,48.8637,2.29052
48417,1532765958000,48.8637,2.29052
48418,1532765959000,48.8637,2.29052
48419,1532765960000,48.8637,2.29052
48420,1532765961000,48.8637,2.29052
48421,1532765962000,48.8637,2.29052
48422,1532765963000,48.8637,2.29053
48423,1532765964000,48.8637,2.29053
48424,1532765965000,48.8637,2.29053
48425,1532765966000,48.8637,2.29053
48426,1532765967000,48.8637,2.29053
48427,1532765968000,48.8637,2.29053
48428,1532765969000,48.8637,2.29053
48429,1532765970000,48.8637,2.29053
48430,1532765971000,48.8637,2.29053
48431,1532765972000,48.8637,2.29054
48432,1532765973000,48.8637,2.29055
48433,1532765974000,48.8637,2.29055
48434,1532765975000,48.8637,2.29056
48435,1532765976000,48.8637,2.29056
48436,1532765977000,48.8637,2.29056
48437,1532765978000,48.8637,2.29057
48438,1532765979000,48.8637,2.29057
48439,1532765980000,48.8637,2.29057
48440,1532765981000,48.8637,2.29057
48441,1532765982000,48.8637,2.29057
48442,1532765983000,48.8637,2.29057
48443,1532765984000,48.8637,2.29057
48444,1532765985000,48.8637,2.29057
48445,1532765986000,48.8637,2.29057
48446,1532765987000,48.8637,2.29057
48447,1532765988000,48.8637,2.29057
48448,1532765989000,48.8637,2.29057
48449,1532765990000,48.8637,2.29057
48450,1532765991000,48.8637,2.29057
48451,1532765992000,48.8637,2.29057
48452,1532765993000,48.8637,2.29057
48453,1532765994000,48.8637,2.29057
48454,1532765995000,48.8637,2.29057
48455,1532765996000,48.8637,2.29057
48456,1532765997000,48.8637,2.29057
48457,1532765998000,48.8637,2.29057
48458,1532765999000,48.8637,2.29057
48459,1532766000000,48.8637,2.29057
48460,1532766001000,48.8637,2.29057
48461,1532766002000,48.8637,2.29058
48462,1532766003000,48.8637,2.29059
48463,1532766004000,48.8637,2.2906
48464,1532766005000,48.8637,2.29061
48465,1532766006000,48.8637,2.29061
48466,1532766007000,48.8637,2.29062
48467,1532766008000,48.8637,2.29062
48468,1532766009000,48.8637,2.29063
48469,1532766010000,48.8637,2.29063
48470,1532766011000,48.8637,2.29063
48471,1532766012000,48.8637,2.29063
48472,1532766013000,48.8637,2.29063
48473,1532766014000,48.8637,2.29063
48474,1532766015000,48.8637,2.29063
48475,1532766016000,48.8637,2.29063
48476,1532766017000,48.8637,2.29064
48477,1532766018000,48.8637,2.29064
48478,1532766019000,48.8637,2.29064
48479,1532766020000,48.8637,2.29064
48480,1532766021000,48.8637,2.29064
48481,1532766022000,48.8637,2.29064
48482,1532766023000,48.8637,2.29064
48483,1532766024000,48.8637,2.29064
48484,1532766025000,48.8637,2.29064
48485,1532766026000,48.8637,2.29064
48486,1532766027000,48.8637,2.29064
48487,1532766028000,48.8637,2.29064
48488,1532766029000,48.8637,2.29064
48489,1532766030000,48.8637,2.29064
48490,1532766031000,48.8637,2.29064
48491,1532766032000,48.8637,2.29064
48492,1532766033000,48.8637,2.29064
48493,1532766034000,48.8637,2.29063
48494,1532766035000,48.8637,2.29061
48495,1532766036000,48.8637,2.29059
48496,1532766037000,48.8637,2.29057
48497,1532766038000,48.8637,2.29057
48498,1532766039000,48.8637,2.29057
48499,1532766040000,48.8637,2.29057
48500,1532766041000,48.8637,2.29057
48501,1532766042000,48.8637,2.29058
48502,1532766043000,48.8637,2.29058
48503,1532766044000,48.8637,2.29058
48504,1532766045000,48.8637,2.29059
48505,1532766046000,48.8637,2.29059
48506,1532766047000,48.8637,2.29059
48507,1532766048000,48.8637,2.29059
48508,1532766049000,48.8637,2.29057
48509,1532766050000,48.8637,2.29056
48510,1532766051000,48.8637,2.29056
48511,1532766052000,48.8637,2.29055
48512,1532766053000,48.8637,2.29055
48513,1532766054000,48.8637,2.29055
48514,1532766055000,48.8637,2.29055
48515,1532766056000,48.8637,2.29055
48516,1532766057000,48.8637,2.29054
48517,1532766058000,48.8637,2.29054
48518,1532766059000,48.8637,2.29054
48519,1532766060000,48.8637,2.29054
48520,1532766061000,48.8637,2.29054
48521,1532766062000,48.8637,2.29054
48522,1532766063000,48.8637,2.29054
48523,1532766064000,48.8637,2.29054
48524,1532766065000,48.8637,2.29054
48525,1532766066000,48.8637,2.29054
48526,1532766067000,48.8637,2.29053
48527,1532766068000,48.8637,2.29053
48528,1532766069000,48.8637,2.29054
48529,1532766070000,48.8637,2.29054
48530,1532766071000,48.8637,2.29053
48531,1532766072000,48.8637,2.29052
48532,1532766073000,48.8637,2.29052
48533,1532766074000,48.8637,2.29053
48534,1532766075000,48.8637,2.29055
48535,1532766076000,48.8637,2.29056
48536,1532766077000,48.8637,2.29058
48537,1532766078000,48.8637,2.2906
48538,1532766079000,48.8637,2.29062
48539,1532766080000,48.8637,2.29064
48540,1532766081000,48.8637,2.29066
48541,1532766082000,48.8637,2.29067
48542,1532766083000,48.8637,2.29068
48543,1532766084000,48.8637,2.29069
48544,1532766085000,48.8637,2.2907
48545,1532766086000,48.8637,2.29071
48546,1532766087000,48.8637,2.29072
48547,1532766088000,48.8637,2.29073
48548,1532766089000,48.8637,2.29074
48549,1532766090000,48.8637,2.29077
48550,1532766091000,48.8637,2.2908
48551,1532766092000,48.8637,2.29082
48552,1532766093000,48.8638,2.29083
48553,1532766094000,48.8638,2.29084
48554,1532766095000,48.8638,2.29086
48555,1532766096000,48.8638,2.29088
48556,1532766097000,48.8638,2.2909
48557,1532766098000,48.8638,2.29093
48558,1532766099000,48.8638,2.29096
48559,1532766100000,48.8638,2.29098
48560,1532766101000,48.8638,2.291
48561,1532766102000,48.8638,2.29102
48562,1532766103000,48.8638,2.29104
48563,1532766104000,48.8639,2.29106
48564,1532766105000,48.8639,2.29108
48565,1532766106000,48.8639,2.2911
48566,1532766107000,48.8639,2.29111
48567,1532766108000,48.8639,2.29113
48568,1532766109000,48.8639,2.29115
48569,1532766110000,48.8639,2.29117
48570,1532766111000,48.8639,2.29118
48571,1532766112000,48.8639,2.29119
48572,1532766113000,48.8639,2.29121
48573,1532766114000,48.8639,2.29123
48574,1532766115000,48.8639,2.29124
48575,1532766116000,48.8639,2.29125
48576,1532766117000,48.8639,2.29127
48577,1532766118000,48.8639,2.29127
48578,1532766119000,48.8639,2.29128
48579,1532766120000,48.8639,2.29128
48580,1532766121000,48.8639,2.29128
48581,1532766122000,48.8639,2.29127
48582,1532766123000,48.8639,2.29127
48583,1532766124000,48.8639,2.29127
48584,1532766125000,48.8639,2.29126
48585,1532766126000,48.8639,2.29126
48586,1532766127000,48.8639,2.29126
48587,1532766128000,48.8639,2.29127
48588,1532766129000,48.8639,2.29127
48589,1532766130000,48.864,2.29127
48590,1532766131000,48.864,2.29127
48591,1532766132000,48.864,2.29126
48592,1532766133000,48.864,2.29126
48593,1532766134000,48.864,2.29126
48594,1532766135000,48.864,2.29126
48595,1532766136000,48.864,2.29126
48596,1532766137000,48.864,2.29126
48597,1532766138000,48.864,2.29126
48598,1532766139000,48.864,2.29126
48599,1532766140000,48.864,2.29126
48600,1532766141000,48.864,2.29126
48601,1532766142000,48.864,2.29126
48602,1532766143000,48.864,2.29126
48603,1532766144000,48.864,2.29126
48604,1532766145000,48.864,2.29126
48605,1532766146000,48.864,2.29126
48606,1532766147000,48.864,2.29126
48607,1532766148000,48.864,2.29126
48608,1532766149000,48.864,2.29126
48609,1532766150000,48.864,2.29126
48610,1532766151000,48.864,2.29126
48611,1532766152000,48.864,2.29126
48612,1532766153000,48.864,2.29126
48613,1532766154000,48.864,2.29126
48614,1532766155000,48.864,2.29126
48615,1532766156000,48.864,2.29126
48616,1532766157000,48.864,2.29126
48617,1532766158000,48.864,2.29126
48618,1532766159000,48.864,2.29126
48619,1532766160000,48.864,2.29126
48620,1532766161000,48.864,2.29126
48621,1532766162000,48.864,2.29126
48622,1532766163000,48.864,2.29126
48623,1532766164000,48.864,2.29126
48624,1532766165000,48.864,2.29126
48625,1532766166000,48.864,2.29126
48626,1532766167000,48.864,2.29126
48627,1532766168000,48.864,2.29126
48628,1532766169000,48.864,2.29126
48629,1532766170000,48.864,2.29126
48630,1532766171000,48.864,2.29126
48631,1532766172000,48.864,2.29126
48632,1532766173000,48.864,2.29126
48633,1532766174000,48.864,2.29126
48634,1532766175000,48.864,2.29126
48635,1532766176000,48.864,2.29126
48636,1532766177000,48.864,2.29126
48637,1532766178000,48.864,2.29126
48638,1532766179000,48.864,2.29126
48639,1532766180000,48.864,2.29126
48640,1532766181000,48.864,2.29125
48641,1532766182000,48.864,2.29127
48642,1532766183000,48.864,2.29127
48643,1532766184000,48.864,2.29127
48644,1532766185000,48.864,2.29127
48645,1532766186000,48.864,2.29127
48646,1532766187000,48.864,2.29127
48647,1532766188000,48.864,2.29127
48648,1532766189000,48.864,2.29125
48649,1532766190000,48.864,2.29125
48650,1532766191000,48.864,2.29125
48651,1532766192000,48.864,2.29125
48652,1532766193000,48.864,2.29124
48653,1532766194000,48.864,2.29124
48654,1532766195000,48.864,2.29124
48655,1532766196000,48.864,2.29124
48656,1532766197000,48.864,2.29123
48657,1532766198000,48.864,2.29123
48658,1532766199000,48.864,2.29123
48659,1532766200000,48.864,2.29123
48660,1532766201000,48.864,2.29123
48661,1532766202000,48.864,2.29123
48662,1532766203000,48.864,2.29122
48663,1532766204000,48.864,2.29123
48664,1532766205000,48.864,2.29122
48665,1532766206000,48.864,2.29122
48666,1532766207000,48.864,2.29122
48667,1532766208000,48.864,2.29122
48668,1532766209000,48.864,2.29122
48669,1532766210000,48.864,2.29122
48670,1532766211000,48.864,2.29122
48671,1532766212000,48.864,2.29123
48672,1532766213000,48.864,2.29122
48673,1532766214000,48.8641,2.2912
48674,1532766215000,48.8641,2.29118
48675,1532766216000,48.8641,2.29117
48676,1532766217000,48.8641,2.29116
48677,1532766218000,48.8641,2.29117
48678,1532766219000,48.8641,2.29117
48679,1532766220000,48.8641,2.29118
48680,1532766221000,48.8641,2.29118
48681,1532766222000,48.8641,2.29117
48682,1532766223000,48.8641,2.29117
48683,1532766224000,48.8641,2.29117
48684,1532766225000,48.8641,2.29117
48685,1532766226000,48.8641,2.29117
48686,1532766227000,48.8641,2.29118
48687,1532766228000,48.8641,2.29118
48688,1532766229000,48.8641,2.29119
48689,1532766230000,48.8641,2.29119
48690,1532766231000,48.8641,2.2912
48691,1532766232000,48.8641,2.29121
48692,1532766233000,48.8641,2.29121
48693,1532766234000,48.864,2.29122
48694,1532766235000,48.864,2.29121
48695,1532766236000,48.864,2.29121
48696,1532766237000,48.864,2.29121
48697,1532766238000,48.864,2.29121
48698,1532766239000,48.864,2.2912
48699,1532766240000,48.864,2.2912
48700,1532766241000,48.864,2.2912
48701,1532766242000,48.864,2.2912
48702,1532766243000,48.864,2.2912
48703,1532766244000,48.8641,2.2912
48704,1532766245000,48.8641,2.2912
48705,1532766246000,48.8641,2.2912
48706,1532766247000,48.8641,2.29121
48707,1532766248000,48.8641,2.29121
48708,1532766249000,48.8641,2.29122
48709,1532766250000,48.8641,2.29122
48710,1532766251000,48.8641,2.29122
48711,1532766252000,48.8641,2.29122
48712,1532766253000,48.8641,2.29122
48713,1532766254000,48.8641,2.29122
48714,1532766255000,48.8641,2.29122
48715,1532766256000,48.8641,2.29122
48716,1532766257000,48.8641,2.29122
48717,1532766258000,48.8641,2.29122
48718,1532766259000,48.8641,2.29122
48719,1532766260000,48.8641,2.29122
48720,1532766261000,48.8641,2.29122
48721,1532766262000,48.8641,2.29122
48722,1532766263000,48.8641,2.29122
48723,1532766264000,48.8641,2.29122
48724,1532766265000,48.8641,2.29122
48725,1532766266000,48.8641,2.29122
48726,1532766267000,48.8641,2.29123
48727,1532766268000,48.8641,2.29124
48728,1532766269000,48.8641,2.29125
48729,1532766270000,48.864,2.29125
48730,1532766271000,48.864,2.29125
48731,1532766272000,48.864,2.29124
48732,1532766273000,48.864,2.29123
48733,1532766274000,48.864,2.29123
48734,1532766275000,48.864,2.29122
48735,1532766276000,48.864,2.29122
48736,1532766277000,48.864,2.29122
48737,1532766278000,48.864,2.29122
48738,1532766279000,48.864,2.29122
48739,1532766280000,48.864,2.29123
48740,1532766281000,48.864,2.29123
48741,1532766282000,48.864,2.29124
48742,1532766283000,48.864,2.29124
48743,1532766284000,48.864,2.29125
