,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,282,Accelerometer,-2.9617178,5.7295,7.9920893,1567321122920
1,282,Accelerometer,-2.9617178,5.7295,7.9920893,1567321122922
2,282,Accelerometer,-2.9617178,5.7295,7.9920893,1567321122924
3,282,Accelerometer,-2.9617178,5.7295,7.9920893,1567321122926
4,282,Accelerometer,-2.4708917,4.9178405,7.8101244,1567321122928
5,282,Accelerometer,-2.4493432,5.0830455,7.965752,1567321122930
6,282,Accelerometer,-2.423006,5.1165650000000005,8.011244,1567321122932
7,282,Accelerometer,-2.3918805,5.1668449999999995,8.037580499999999,1567321122934
8,282,Accelerometer,-2.3679377999999995,5.1788163,8.075889,1567321122936
9,282,Accelerometer,-2.3655436,5.183605,8.111803,1567321122938
10,282,Accelerometer,-2.3775147999999997,5.1692395,8.0926485,1567321122940
11,282,Accelerometer,-2.3799092999999996,5.162056400000001,8.068706500000001,1567321122942
12,282,Accelerometer,-2.3966691000000004,5.1692395,8.049552,1567321122944
13,282,Accelerometer,-2.3751206000000002,5.157268,8.039975,1567321122945
14,282,Accelerometer,-2.3990633,5.1596622000000005,8.023214999999999,1567321122948
15,282,Accelerometer,-2.3799092999999996,5.147691,8.001666,1567321122950
16,282,Accelerometer,-2.3631492,5.1524790000000005,7.9849067,1567321122952
17,282,Accelerometer,-2.3392065,5.1309309999999995,7.9585695,1567321122954
18,282,Accelerometer,-2.3152637,5.106987999999999,7.908289999999999,1567321122956
19,282,Accelerometer,-2.3056867000000003,5.114171,7.898712599999999,1567321122958
20,282,Accelerometer,-2.2793495999999998,5.0950169999999995,7.824489999999999,1567321122960
21,282,Accelerometer,-2.2721667,5.0926222999999995,7.8197017,1567321122962
22,282,Accelerometer,-2.2434354,5.1021996,7.8197017,1567321122964
23,282,Accelerometer,-2.2003386000000003,5.0950169999999995,7.8268843,1567321122965
24,282,Accelerometer,-2.1811842999999995,5.0830455,7.798153,1567321122968
25,282,Accelerometer,-2.1716073,5.078257,7.7526617,1567321122970
