,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,9,Accelerometer,-0.07200000000000001,0.426,-0.8740000000000001,1566937837087
1,9,Accelerometer,-0.076,0.43,-0.853,1566937837097
2,9,Accelerometer,-0.079,0.42200000000000004,-0.8370000000000001,1566937837108
3,9,Accelerometer,-0.08199999999999999,0.465,-0.83,1566937837118
4,9,Accelerometer,-0.09,0.47200000000000003,-0.825,1566937837128
5,9,Accelerometer,-0.087,0.45899999999999996,-0.835,1566937837137
6,9,Accelerometer,-0.08199999999999999,0.46799999999999997,-0.833,1566937837147
7,9,Accelerometer,-0.078,0.461,-0.8340000000000001,1566937837157
8,9,Accelerometer,-0.076,0.444,-0.841,1566937837168
9,9,Accelerometer,-0.069,0.456,-0.838,1566937837176
10,9,Accelerometer,-0.062,0.47100000000000003,-0.835,1566937837187
11,9,Accelerometer,-0.057,0.47,-0.8270000000000001,1566937837197
12,9,Accelerometer,-0.061,0.466,-0.823,1566937837207
13,9,Accelerometer,-0.064,0.461,-0.8440000000000001,1566937837217
14,9,Accelerometer,-0.069,0.457,-0.8420000000000001,1566937837226
15,9,Accelerometer,-0.069,0.46,-0.828,1566937837236
16,9,Accelerometer,-0.045,0.45799999999999996,-0.8340000000000001,1566937837247
17,9,Accelerometer,-0.09,0.42100000000000004,-0.851,1566937837257
18,9,Accelerometer,-0.073,0.43799999999999994,-0.847,1566937837266
19,9,Accelerometer,-0.063,0.462,-0.848,1566937837276
20,9,Accelerometer,-0.069,0.423,-0.8690000000000001,1566937837286
21,9,Accelerometer,-0.07400000000000001,0.449,-0.8140000000000001,1566937837297
22,9,Accelerometer,-0.096,0.479,-0.816,1566937837307
23,9,Accelerometer,-0.109,0.45799999999999996,-0.8390000000000001,1566937837316
24,9,Accelerometer,-0.115,0.46399999999999997,-0.8390000000000001,1566937837326
25,9,Accelerometer,-0.111,0.48,-0.8059999999999999,1566937837336
26,9,Accelerometer,-0.107,0.446,-0.833,1566937837346
27,9,Accelerometer,-0.08800000000000001,0.452,-0.85,1566937837355
28,9,Accelerometer,-0.075,0.46,-0.83,1566937837365
29,9,Accelerometer,-0.062,0.43200000000000005,-0.851,1566937837376
30,9,Accelerometer,-0.045,0.425,-0.858,1566937837386
31,9,Accelerometer,-0.038,0.41200000000000003,-0.8690000000000001,1566937837396
32,9,Accelerometer,-0.03,0.39399999999999996,-0.8759999999999999,1566937837405
33,9,Accelerometer,-0.025,0.39899999999999997,-0.8590000000000001,1566937837415
34,9,Accelerometer,-0.032,0.408,-0.865,1566937837425
35,9,Accelerometer,-0.036000000000000004,0.415,-0.862,1566937837436
36,9,Accelerometer,-0.049,0.42100000000000004,-0.851,1566937837444
37,9,Accelerometer,-0.071,0.43200000000000005,-0.845,1566937837455
38,9,Accelerometer,-0.08199999999999999,0.456,-0.848,1566937837465
39,9,Accelerometer,-0.08199999999999999,0.466,-0.8390000000000001,1566937837475
40,9,Accelerometer,-0.084,0.452,-0.838,1566937837484
41,9,Accelerometer,-0.08199999999999999,0.44799999999999995,-0.8270000000000001,1566937837494
42,9,Accelerometer,-0.075,0.44799999999999995,-0.8420000000000001,1566937837505
43,9,Accelerometer,-0.071,0.434,-0.856,1566937837515
44,9,Accelerometer,-0.068,0.425,-0.852,1566937837525
45,9,Accelerometer,-0.071,0.42100000000000004,-0.863,1566937837534
46,9,Accelerometer,-0.071,0.423,-0.856,1566937837544
47,9,Accelerometer,-0.07200000000000001,0.426,-0.848,1566937837554
48,9,Accelerometer,-0.079,0.429,-0.847,1566937837565
49,9,Accelerometer,-0.08900000000000001,0.43799999999999994,-0.846,1566937837573
50,9,Accelerometer,-0.087,0.446,-0.845,1566937837584
51,9,Accelerometer,-0.10300000000000001,0.43200000000000005,-0.833,1566937837594
52,9,Accelerometer,-0.096,0.45399999999999996,-0.8390000000000001,1566937837604
53,9,Accelerometer,-0.08800000000000001,0.455,-0.8340000000000001,1566937837614
54,9,Accelerometer,-0.081,0.44799999999999995,-0.838,1566937837623
55,9,Accelerometer,-0.069,0.461,-0.833,1566937837633
56,9,Accelerometer,-0.062,0.436,-0.843,1566937837644
57,9,Accelerometer,-0.06,0.418,-0.856,1566937837654
58,9,Accelerometer,-0.055999999999999994,0.43,-0.8540000000000001,1566937837663
59,9,Accelerometer,-0.055,0.419,-0.8490000000000001,1566937837673
60,9,Accelerometer,-0.059000000000000004,0.428,-0.857,1566937837683
61,9,Accelerometer,-0.055,0.45399999999999996,-0.843,1566937837694
62,9,Accelerometer,-0.059000000000000004,0.456,-0.8340000000000001,1566937837704
63,9,Accelerometer,-0.063,0.461,-0.831,1566937837713
64,9,Accelerometer,-0.069,0.466,-0.828,1566937837723
65,9,Accelerometer,-0.073,0.46,-0.84,1566937837733
66,9,Accelerometer,-0.071,0.46,-0.835,1566937837743
67,9,Accelerometer,-0.064,0.45799999999999996,-0.8270000000000001,1566937837752
68,9,Accelerometer,-0.06,0.455,-0.836,1566937837762
69,9,Accelerometer,-0.055,0.45799999999999996,-0.84,1566937837773
70,9,Accelerometer,-0.051,0.455,-0.8420000000000001,1566937837783
71,9,Accelerometer,-0.047,0.441,-0.847,1566937837792
72,9,Accelerometer,-0.043,0.43,-0.8490000000000001,1566937837802
73,9,Accelerometer,-0.036000000000000004,0.43700000000000006,-0.85,1566937837812
74,9,Accelerometer,-0.032,0.434,-0.852,1566937837822
75,9,Accelerometer,-0.03,0.43700000000000006,-0.847,1566937837833
76,9,Accelerometer,-0.031,0.439,-0.846,1566937837841
77,9,Accelerometer,-0.033,0.433,-0.846,1566937837852
78,9,Accelerometer,-0.03,0.433,-0.85,1566937837862
79,9,Accelerometer,-0.034,0.434,-0.85,1566937837872
80,9,Accelerometer,-0.036000000000000004,0.429,-0.8540000000000001,1566937837881
81,9,Accelerometer,-0.037000000000000005,0.42700000000000005,-0.85,1566937837891
82,9,Accelerometer,-0.045,0.42200000000000004,-0.856,1566937837902
83,9,Accelerometer,-0.051,0.419,-0.863,1566937837912
84,9,Accelerometer,-0.054000000000000006,0.42200000000000004,-0.848,1566937837922
85,9,Accelerometer,-0.055999999999999994,0.423,-0.841,1566937837931
86,9,Accelerometer,-0.063,0.42700000000000005,-0.858,1566937837941
87,9,Accelerometer,-0.07400000000000001,0.441,-0.846,1566937837951
88,9,Accelerometer,-0.075,0.44,-0.833,1566937837962
89,9,Accelerometer,-0.079,0.44,-0.8370000000000001,1566937837970
90,9,Accelerometer,-0.08900000000000001,0.446,-0.846,1566937837981
91,9,Accelerometer,-0.099,0.44299999999999995,-0.846,1566937837991
92,9,Accelerometer,-0.1,0.43799999999999994,-0.835,1566937838001
93,9,Accelerometer,-0.098,0.447,-0.8320000000000001,1566937838011
94,9,Accelerometer,-0.105,0.45899999999999996,-0.838,1566937838020
95,9,Accelerometer,-0.113,0.461,-0.825,1566937838030
96,9,Accelerometer,-0.11800000000000001,0.467,-0.8220000000000001,1566937838041
97,9,Accelerometer,-0.12,0.47700000000000004,-0.821,1566937838051
98,9,Accelerometer,-0.125,0.48100000000000004,-0.82,1566937838060
99,9,Accelerometer,-0.12,0.475,-0.82,1566937838070
100,9,Accelerometer,-0.113,0.46799999999999997,-0.82,1566937838080
101,9,Accelerometer,-0.107,0.45799999999999996,-0.835,1566937838090
102,9,Accelerometer,-0.10400000000000001,0.44799999999999995,-0.841,1566937838101
103,9,Accelerometer,-0.099,0.435,-0.843,1566937838110
104,9,Accelerometer,-0.08900000000000001,0.434,-0.8490000000000001,1566937838120
105,9,Accelerometer,-0.083,0.435,-0.8490000000000001,1566937838130
106,9,Accelerometer,-0.079,0.435,-0.8440000000000001,1566937838140
107,9,Accelerometer,-0.075,0.442,-0.836,1566937838149
108,9,Accelerometer,-0.075,0.44,-0.841,1566937838159
109,9,Accelerometer,-0.077,0.44799999999999995,-0.85,1566937838170
110,9,Accelerometer,-0.068,0.44299999999999995,-0.8420000000000001,1566937838180
111,9,Accelerometer,-0.066,0.436,-0.8370000000000001,1566937838189
112,9,Accelerometer,-0.069,0.44799999999999995,-0.852,1566937838199
113,9,Accelerometer,-0.067,0.444,-0.8490000000000001,1566937838209
114,9,Accelerometer,-0.059000000000000004,0.431,-0.84,1566937838219
115,9,Accelerometer,-0.054000000000000006,0.433,-0.85,1566937838230
116,9,Accelerometer,-0.053,0.439,-0.861,1566937838238
117,9,Accelerometer,-0.034,0.37799999999999995,-0.765,1566937838249
118,9,Accelerometer,-0.04,0.353,-0.909,1566937838259
119,9,Accelerometer,-0.027999999999999997,0.47,-0.94,1566937838269
120,9,Accelerometer,-0.033,0.511,-0.83,1566937838278
121,9,Accelerometer,-0.036000000000000004,0.37200000000000005,-0.841,1566937838288
122,9,Accelerometer,-0.046,0.401,-0.815,1566937838298
123,9,Accelerometer,-0.061,0.485,-0.866,1566937838309
124,9,Accelerometer,-0.057,0.457,-0.8420000000000001,1566937838319
125,9,Accelerometer,-0.049,0.442,-0.862,1566937838328
126,9,Accelerometer,-0.044000000000000004,0.447,-0.823,1566937838338
127,9,Accelerometer,-0.063,0.413,-0.873,1566937838348
128,9,Accelerometer,-0.052000000000000005,0.384,-0.82,1566937838359
129,9,Accelerometer,-0.051,0.414,-0.8540000000000001,1566937838367
130,9,Accelerometer,-0.062,0.424,-0.87,1566937838378
131,9,Accelerometer,-0.062,0.431,-0.8540000000000001,1566937838388
132,9,Accelerometer,-0.062,0.425,-0.8390000000000001,1566937838398
133,9,Accelerometer,-0.065,0.42100000000000004,-0.851,1566937838408
134,9,Accelerometer,-0.066,0.43200000000000005,-0.847,1566937838417
135,9,Accelerometer,-0.062,0.423,-0.843,1566937838427
136,9,Accelerometer,-0.062,0.423,-0.8540000000000001,1566937838438
137,9,Accelerometer,-0.063,0.431,-0.858,1566937838448
138,9,Accelerometer,-0.064,0.43700000000000006,-0.856,1566937838457
139,9,Accelerometer,-0.069,0.433,-0.857,1566937838467
140,9,Accelerometer,-0.071,0.423,-0.8590000000000001,1566937838477
141,9,Accelerometer,-0.07400000000000001,0.424,-0.855,1566937838487
142,9,Accelerometer,-0.078,0.426,-0.853,1566937838496
143,9,Accelerometer,-0.077,0.42700000000000005,-0.8540000000000001,1566937838507
144,9,Accelerometer,-0.078,0.428,-0.855,1566937838517
145,9,Accelerometer,-0.077,0.436,-0.847,1566937838527
146,9,Accelerometer,-0.077,0.44,-0.8420000000000001,1566937838537
147,9,Accelerometer,-0.078,0.444,-0.841,1566937838546
148,9,Accelerometer,-0.081,0.445,-0.84,1566937838556
149,9,Accelerometer,-0.08199999999999999,0.46,-0.8370000000000001,1566937838567
150,9,Accelerometer,-0.084,0.452,-0.833,1566937838577
151,9,Accelerometer,-0.084,0.44,-0.833,1566937838586
152,9,Accelerometer,-0.083,0.44,-0.836,1566937838596
153,9,Accelerometer,-0.083,0.433,-0.8420000000000001,1566937838606
154,9,Accelerometer,-0.083,0.42200000000000004,-0.848,1566937838616
155,9,Accelerometer,-0.071,0.42200000000000004,-0.847,1566937838627
156,9,Accelerometer,-0.08800000000000001,0.41600000000000004,-0.862,1566937838635
157,9,Accelerometer,-0.069,0.42,-0.867,1566937838646
158,9,Accelerometer,-0.065,0.402,-0.871,1566937838656
159,9,Accelerometer,-0.066,0.392,-0.872,1566937838666
160,9,Accelerometer,-0.063,0.39799999999999996,-0.873,1566937838675
161,9,Accelerometer,-0.059000000000000004,0.39799999999999996,-0.8690000000000001,1566937838685
162,9,Accelerometer,-0.054000000000000006,0.397,-0.865,1566937838695
163,9,Accelerometer,-0.055999999999999994,0.40299999999999997,-0.8640000000000001,1566937838706
164,9,Accelerometer,-0.054000000000000006,0.409,-0.8590000000000001,1566937838716
165,9,Accelerometer,-0.055,0.41100000000000003,-0.856,1566937838725
166,9,Accelerometer,-0.061,0.41600000000000004,-0.8540000000000001,1566937838735
167,9,Accelerometer,-0.062,0.42100000000000004,-0.855,1566937838745
168,9,Accelerometer,-0.063,0.42200000000000004,-0.855,1566937838756
169,9,Accelerometer,-0.063,0.41700000000000004,-0.856,1566937838764
170,9,Accelerometer,-0.066,0.41200000000000003,-0.8590000000000001,1566937838775
171,9,Accelerometer,-0.066,0.41100000000000003,-0.86,1566937838785
172,9,Accelerometer,-0.064,0.413,-0.861,1566937838795
173,9,Accelerometer,-0.064,0.415,-0.863,1566937838804
174,9,Accelerometer,-0.062,0.414,-0.86,1566937838814
175,9,Accelerometer,-0.061,0.41600000000000004,-0.857,1566937838824
176,9,Accelerometer,-0.057999999999999996,0.41700000000000004,-0.857,1566937838835
177,9,Accelerometer,-0.054000000000000006,0.418,-0.855,1566937838845
178,9,Accelerometer,-0.054000000000000006,0.413,-0.86,1566937838854
179,9,Accelerometer,-0.052000000000000005,0.41100000000000003,-0.857,1566937838864
180,9,Accelerometer,-0.052000000000000005,0.40700000000000003,-0.858,1566937838874
181,9,Accelerometer,-0.054000000000000006,0.408,-0.8590000000000001,1566937838884
182,9,Accelerometer,-0.054000000000000006,0.409,-0.86,1566937838893
183,9,Accelerometer,-0.059000000000000004,0.41100000000000003,-0.86,1566937838903
184,9,Accelerometer,-0.06,0.41200000000000003,-0.8590000000000001,1566937838914
185,9,Accelerometer,-0.06,0.41200000000000003,-0.861,1566937838924
186,9,Accelerometer,-0.06,0.408,-0.86,1566937838934
187,9,Accelerometer,-0.061,0.406,-0.86,1566937838943
188,9,Accelerometer,-0.062,0.40700000000000003,-0.862,1566937838953
189,9,Accelerometer,-0.062,0.405,-0.8640000000000001,1566937838964
190,9,Accelerometer,-0.062,0.40299999999999997,-0.861,1566937838974
191,9,Accelerometer,-0.063,0.406,-0.857,1566937838983
192,9,Accelerometer,-0.066,0.408,-0.857,1566937838993
193,9,Accelerometer,-0.07400000000000001,0.41200000000000003,-0.856,1566937839003
194,9,Accelerometer,-0.077,0.41600000000000004,-0.8540000000000001,1566937839013
195,9,Accelerometer,-0.081,0.41600000000000004,-0.856,1566937839024
196,9,Accelerometer,-0.083,0.41700000000000004,-0.855,1566937839034
197,9,Accelerometer,-0.086,0.415,-0.855,1566937839043
198,9,Accelerometer,-0.087,0.415,-0.855,1566937839053
199,9,Accelerometer,-0.08900000000000001,0.415,-0.8540000000000001,1566937839063
200,9,Accelerometer,-0.08900000000000001,0.414,-0.858,1566937839072
201,9,Accelerometer,-0.084,0.409,-0.862,1566937839082
202,9,Accelerometer,-0.084,0.405,-0.862,1566937839092
203,9,Accelerometer,-0.08199999999999999,0.40399999999999997,-0.86,1566937839103
204,9,Accelerometer,-0.081,0.40399999999999997,-0.857,1566937839113
205,9,Accelerometer,-0.083,0.40700000000000003,-0.856,1566937839122
206,9,Accelerometer,-0.08199999999999999,0.414,-0.8540000000000001,1566937839132
207,9,Accelerometer,-0.079,0.41600000000000004,-0.86,1566937839142
