id,attr_time,attr_lat,attr_lng
100577,1532799940000,48.8461,2.35545
100578,1532799941000,48.8461,2.35545
100579,1532799942000,48.8461,2.35545
100580,1532799943000,48.8461,2.35545
100581,1532799944000,48.8461,2.35545
100582,1532799945000,48.8461,2.35545
100583,1532799946000,48.8461,2.35545
100584,1532799947000,48.8461,2.35545
100585,1532799948000,48.8461,2.35545
100586,1532799949000,48.8461,2.35545
100587,1532799950000,48.8461,2.35545
100588,1532799951000,48.8461,2.35545
100589,1532799952000,48.8461,2.35545
100590,1532799953000,48.8461,2.35545
100591,1532799954000,48.8461,2.35545
100592,1532799955000,48.8461,2.35545
100593,1532799956000,48.8461,2.35545
100594,1532799957000,48.8461,2.35544
100595,1532799958000,48.8461,2.35541
100596,1532799959000,48.8461,2.35539
100597,1532799960000,48.8461,2.35537
100598,1532799961000,48.8461,2.35535
100599,1532799962000,48.8461,2.35534
100600,1532799963000,48.8461,2.35532
100601,1532799964000,48.8461,2.3553
100602,1532799965000,48.8461,2.35529
100603,1532799966000,48.8462,2.35527
100604,1532799967000,48.8462,2.35525
100605,1532799968000,48.8462,2.35523
100606,1532799969000,48.8462,2.35521
100607,1532799970000,48.8462,2.35518
100608,1532799971000,48.8462,2.35517
100609,1532799972000,48.8462,2.35515
100610,1532799973000,48.8462,2.35514
100611,1532799974000,48.8462,2.35513
100612,1532799975000,48.8462,2.35512
100613,1532799976000,48.8462,2.35511
100614,1532799977000,48.8462,2.35511
100615,1532799978000,48.8462,2.3551
100616,1532799979000,48.8462,2.3551
100617,1532799980000,48.8462,2.35508
100618,1532799981000,48.8462,2.35507
100619,1532799982000,48.8462,2.35505
100620,1532799983000,48.8462,2.35504
100621,1532799984000,48.8463,2.35503
100622,1532799985000,48.8463,2.35503
100623,1532799986000,48.8463,2.35503
100624,1532799987000,48.8463,2.35501
100625,1532799988000,48.8463,2.35501
100626,1532799989000,48.8463,2.35502
100627,1532799990000,48.8463,2.35502
100628,1532799991000,48.8463,2.35503
100629,1532799992000,48.8463,2.35503
100630,1532799993000,48.8463,2.35503
100631,1532799994000,48.8463,2.35504
100632,1532799995000,48.8463,2.35504
100633,1532799996000,48.8463,2.35504
100634,1532799997000,48.8463,2.35503
100635,1532799998000,48.8463,2.35503
100636,1532799999000,48.8463,2.35503
100637,1532800000000,48.8463,2.35503
100638,1532800001000,48.8463,2.35503
100639,1532800002000,48.8463,2.35503
100640,1532800003000,48.8463,2.35503
100641,1532800004000,48.8463,2.35502
100642,1532800005000,48.8463,2.35502
100643,1532800006000,48.8463,2.35502
100644,1532800007000,48.8463,2.35502
100645,1532800008000,48.8463,2.35502
100646,1532800009000,48.8463,2.35501
100647,1532800010000,48.8463,2.35501
100648,1532800011000,48.8463,2.355
100649,1532800012000,48.8463,2.35499
100650,1532800013000,48.8463,2.35498
100651,1532800014000,48.8464,2.35498
100652,1532800015000,48.8464,2.35497
100653,1532800016000,48.8464,2.35497
100654,1532800017000,48.8464,2.35495
100655,1532800018000,48.8464,2.35494
100656,1532800019000,48.8464,2.35493
100657,1532800020000,48.8464,2.35492
100658,1532800021000,48.8464,2.35491
100659,1532800022000,48.8464,2.3549
100660,1532800023000,48.8464,2.35488
100661,1532800024000,48.8464,2.35488
100662,1532800025000,48.8464,2.35487
100663,1532800026000,48.8464,2.35486
100664,1532800027000,48.8464,2.35486
100665,1532800028000,48.8464,2.35485
100666,1532800029000,48.8465,2.35484
100667,1532800030000,48.8465,2.35482
100668,1532800031000,48.8465,2.3548
100669,1532800032000,48.8465,2.35477
100670,1532800033000,48.8465,2.35475
100671,1532800034000,48.8464,2.35471
100672,1532800035000,48.8464,2.35467
100673,1532800036000,48.8464,2.35465
100674,1532800037000,48.8464,2.35464
100675,1532800038000,48.8464,2.35463
100676,1532800039000,48.8464,2.35463
100677,1532800040000,48.8464,2.35462
100678,1532800041000,48.8464,2.35461
100679,1532800042000,48.8464,2.3546
100680,1532800043000,48.8464,2.35461
100681,1532800044000,48.8464,2.35462
100682,1532800045000,48.8464,2.35463
100683,1532800046000,48.8464,2.35464
100684,1532800047000,48.8464,2.35464
100685,1532800048000,48.8464,2.35464
100686,1532800049000,48.8464,2.35464
100687,1532800050000,48.8464,2.35464
100688,1532800051000,48.8464,2.35463
100689,1532800052000,48.8464,2.35463
100690,1532800053000,48.8464,2.35463
100691,1532800054000,48.8464,2.35463
100692,1532800055000,48.8464,2.35463
100693,1532800056000,48.8464,2.35463
100694,1532800057000,48.8464,2.35463
100695,1532800058000,48.8464,2.35463
100696,1532800059000,48.8464,2.35463
100697,1532800060000,48.8464,2.35463
100698,1532800061000,48.8464,2.35463
100699,1532800062000,48.8464,2.35463
100700,1532800063000,48.8464,2.35463
100701,1532800064000,48.8464,2.35463
100702,1532800065000,48.8464,2.35464
100703,1532800066000,48.8464,2.35464
100704,1532800067000,48.8464,2.35465
100705,1532800068000,48.8464,2.35466
100706,1532800069000,48.8465,2.35467
100707,1532800070000,48.8465,2.35467
100708,1532800071000,48.8465,2.35467
100709,1532800072000,48.8465,2.35467
100710,1532800073000,48.8465,2.35468
100711,1532800074000,48.8465,2.35468
100712,1532800075000,48.8465,2.35468
100713,1532800076000,48.8465,2.35468
100714,1532800077000,48.8465,2.35467
100715,1532800078000,48.8465,2.35466
100716,1532800079000,48.8466,2.35466
100717,1532800080000,48.8466,2.35465
100718,1532800081000,48.8466,2.35465
100719,1532800082000,48.8466,2.35464
100720,1532800083000,48.8466,2.35464
100721,1532800084000,48.8466,2.35463
100722,1532800085000,48.8466,2.35462
100723,1532800086000,48.8466,2.35462
100724,1532800087000,48.8466,2.35461
100725,1532800088000,48.8466,2.3546
100726,1532800089000,48.8466,2.35459
100727,1532800090000,48.8467,2.35459
100728,1532800091000,48.8467,2.35458
100729,1532800092000,48.8467,2.35458
100730,1532800093000,48.8467,2.35457
100731,1532800094000,48.8467,2.35457
100732,1532800095000,48.8467,2.35456
100733,1532800096000,48.8467,2.35456
100734,1532800097000,48.8467,2.35455
100735,1532800098000,48.8467,2.35455
100736,1532800099000,48.8467,2.35454
100737,1532800100000,48.8467,2.35454
100738,1532800101000,48.8468,2.35453
100739,1532800102000,48.8468,2.35452
100740,1532800103000,48.8468,2.35451
100741,1532800104000,48.8468,2.3545
100742,1532800105000,48.8468,2.35449
100743,1532800106000,48.8468,2.35448
100744,1532800107000,48.8468,2.35448
100745,1532800108000,48.8468,2.35447
100746,1532800109000,48.8468,2.35447
100747,1532800110000,48.8468,2.35447
100748,1532800111000,48.8468,2.35446
100749,1532800112000,48.8468,2.35445
100750,1532800113000,48.8468,2.35444
100751,1532800114000,48.8468,2.35442
100752,1532800115000,48.8468,2.35441
100753,1532800116000,48.8468,2.3544
100754,1532800117000,48.8468,2.35439
100755,1532800118000,48.8468,2.35438
100756,1532800119000,48.8468,2.35437
100757,1532800120000,48.8468,2.35436
100758,1532800121000,48.8469,2.35435
100759,1532800122000,48.8469,2.35434
100760,1532800123000,48.8469,2.35434
100761,1532800124000,48.8469,2.35433
100762,1532800125000,48.8469,2.35432
100763,1532800126000,48.8469,2.35432
100764,1532800127000,48.8469,2.35431
100765,1532800128000,48.8469,2.35431
100766,1532800129000,48.8469,2.3543
100767,1532800130000,48.8469,2.3543
100768,1532800131000,48.8469,2.3543
100769,1532800132000,48.8469,2.35429
100770,1532800133000,48.8469,2.35428
100771,1532800134000,48.8469,2.35428
100772,1532800135000,48.8469,2.35427
100773,1532800136000,48.8469,2.35426
100774,1532800137000,48.847,2.35425
100775,1532800138000,48.847,2.35424
100776,1532800139000,48.847,2.35422
100777,1532800140000,48.847,2.35421
100778,1532800141000,48.847,2.35419
100779,1532800142000,48.847,2.35418
100780,1532800143000,48.847,2.35417
100781,1532800144000,48.847,2.35417
100782,1532800145000,48.847,2.35416
100783,1532800146000,48.847,2.35416
100784,1532800147000,48.847,2.35416
100785,1532800148000,48.847,2.35415
100786,1532800149000,48.847,2.35415
100787,1532800150000,48.8471,2.35414
100788,1532800151000,48.8471,2.35414
100789,1532800152000,48.8471,2.35412
100790,1532800153000,48.8471,2.35411
100791,1532800154000,48.8471,2.35409
100792,1532800155000,48.8471,2.35408
100793,1532800156000,48.8471,2.35407
100794,1532800157000,48.8471,2.35406
100795,1532800158000,48.8471,2.35405
100796,1532800159000,48.8471,2.35404
100797,1532800160000,48.8472,2.35403
100798,1532800161000,48.8472,2.35401
100799,1532800162000,48.8472,2.354
100800,1532800163000,48.8472,2.35399
100801,1532800164000,48.8472,2.35398
100802,1532800165000,48.8472,2.35397
100803,1532800166000,48.8472,2.35396
100804,1532800167000,48.8472,2.35394
100805,1532800168000,48.8472,2.35393
100806,1532800169000,48.8472,2.35392
100807,1532800170000,48.8472,2.3539
100808,1532800171000,48.8472,2.35389
100809,1532800172000,48.8472,2.35387
100810,1532800173000,48.8472,2.35386
100811,1532800174000,48.8472,2.35384
100812,1532800175000,48.8472,2.35383
100813,1532800176000,48.8472,2.35382
100814,1532800177000,48.8472,2.35382
100815,1532800178000,48.8472,2.35382
100816,1532800179000,48.8473,2.35382
100817,1532800180000,48.8473,2.35382
100818,1532800181000,48.8473,2.35382
100819,1532800182000,48.8473,2.35382
100820,1532800183000,48.8473,2.35382
100821,1532800184000,48.8473,2.35382
100822,1532800185000,48.8473,2.35382
100823,1532800186000,48.8473,2.35382
100824,1532800187000,48.8473,2.35382
100825,1532800188000,48.8474,2.35381
100826,1532800189000,48.8474,2.35381
100827,1532800190000,48.8474,2.35381
100828,1532800191000,48.8474,2.35381
100829,1532800192000,48.8474,2.35381
100830,1532800193000,48.8474,2.35381
100831,1532800194000,48.8474,2.35382
100832,1532800195000,48.8474,2.35382
100833,1532800196000,48.8474,2.35382
100834,1532800197000,48.8474,2.35382
100835,1532800198000,48.8475,2.35382
100836,1532800199000,48.8475,2.35382
100837,1532800200000,48.8475,2.35381
100838,1532800201000,48.8475,2.35381
100839,1532800202000,48.8475,2.35381
100840,1532800203000,48.8475,2.35381
100841,1532800204000,48.8475,2.35381
100842,1532800205000,48.8475,2.35381
100843,1532800206000,48.8475,2.35381
100844,1532800207000,48.8475,2.35381
100845,1532800208000,48.8475,2.35381
100846,1532800209000,48.8475,2.3538
100847,1532800210000,48.8475,2.3538
100848,1532800211000,48.8475,2.3538
100849,1532800212000,48.8475,2.35379
100850,1532800213000,48.8475,2.35379
100851,1532800214000,48.8475,2.35379
100852,1532800215000,48.8475,2.35379
100853,1532800216000,48.8475,2.35379
100854,1532800217000,48.8475,2.35379
100855,1532800218000,48.8475,2.35379
100856,1532800219000,48.8475,2.35379
100857,1532800220000,48.8475,2.35379
100858,1532800221000,48.8475,2.35378
100859,1532800222000,48.8475,2.35379
100860,1532800223000,48.8475,2.35379
100861,1532800224000,48.8475,2.3538
100862,1532800225000,48.8475,2.3538
100863,1532800226000,48.8475,2.3538
100864,1532800227000,48.8475,2.35381
100865,1532800228000,48.8475,2.35381
100866,1532800229000,48.8475,2.35382
100867,1532800230000,48.8475,2.35383
100868,1532800231000,48.8476,2.35384
100869,1532800232000,48.8476,2.35384
100870,1532800233000,48.8476,2.35385
100871,1532800234000,48.8476,2.35386
100872,1532800235000,48.8476,2.35386
100873,1532800236000,48.8476,2.35384
100874,1532800237000,48.8476,2.35383
100875,1532800238000,48.8476,2.35383
100876,1532800239000,48.8476,2.35383
100877,1532800240000,48.8476,2.35383
100878,1532800241000,48.8476,2.35383
100879,1532800242000,48.8476,2.35383
100880,1532800243000,48.8476,2.35383
100881,1532800244000,48.8476,2.35383
100882,1532800245000,48.8476,2.35383
100883,1532800246000,48.8476,2.35384
100884,1532800247000,48.8476,2.35385
100885,1532800248000,48.8476,2.35386
100886,1532800249000,48.8476,2.35387
100887,1532800250000,48.8476,2.35388
100888,1532800251000,48.8476,2.3539
100889,1532800252000,48.8477,2.35391
100890,1532800253000,48.8477,2.35392
100891,1532800254000,48.8477,2.35394
100892,1532800255000,48.8477,2.35395
100893,1532800256000,48.8477,2.35396
100894,1532800257000,48.8477,2.35398
100895,1532800258000,48.8477,2.35399
100896,1532800259000,48.8477,2.354
100897,1532800260000,48.8477,2.35401
100898,1532800261000,48.8477,2.35402
100899,1532800262000,48.8478,2.35402
100900,1532800263000,48.8478,2.35403
100901,1532800264000,48.8478,2.35404
100902,1532800265000,48.8478,2.35404
100903,1532800266000,48.8478,2.35404
100904,1532800267000,48.8478,2.35404
100905,1532800268000,48.8478,2.35405
100906,1532800269000,48.8478,2.35405
100907,1532800270000,48.8478,2.35405
100908,1532800271000,48.8478,2.35405
100909,1532800272000,48.8478,2.35406
100910,1532800273000,48.8478,2.35406
100911,1532800274000,48.8478,2.35407
100912,1532800275000,48.8478,2.35408
100913,1532800276000,48.8478,2.35408
100914,1532800277000,48.8478,2.3541
