,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,11,Accelerometer,-0.057,0.405,-0.857,1566938903480
1,11,Accelerometer,-0.055999999999999994,0.408,-0.867,1566938903491
2,11,Accelerometer,-0.057,0.408,-0.861,1566938903501
3,11,Accelerometer,-0.057999999999999996,0.41100000000000003,-0.861,1566938903510
4,11,Accelerometer,-0.06,0.414,-0.861,1566938903520
5,11,Accelerometer,-0.06,0.41,-0.8590000000000001,1566938903530
6,11,Accelerometer,-0.061,0.409,-0.861,1566938903541
7,11,Accelerometer,-0.062,0.409,-0.863,1566938903551
8,11,Accelerometer,-0.059000000000000004,0.408,-0.863,1566938903560
9,11,Accelerometer,-0.057999999999999996,0.408,-0.863,1566938903570
10,11,Accelerometer,-0.06,0.406,-0.8640000000000001,1566938903580
11,11,Accelerometer,-0.059000000000000004,0.406,-0.867,1566938903590
12,11,Accelerometer,-0.057999999999999996,0.40299999999999997,-0.8640000000000001,1566938903599
13,11,Accelerometer,-0.057999999999999996,0.40700000000000003,-0.866,1566938903609
14,11,Accelerometer,-0.057999999999999996,0.40700000000000003,-0.862,1566938903620
15,11,Accelerometer,-0.06,0.408,-0.8590000000000001,1566938903630
16,11,Accelerometer,-0.06,0.405,-0.8590000000000001,1566938903639
17,11,Accelerometer,-0.057999999999999996,0.405,-0.86,1566938903649
18,11,Accelerometer,-0.057999999999999996,0.408,-0.863,1566938903659
19,11,Accelerometer,-0.059000000000000004,0.40700000000000003,-0.861,1566938903669
20,11,Accelerometer,-0.057,0.405,-0.8640000000000001,1566938903680
21,11,Accelerometer,-0.061,0.40700000000000003,-0.8590000000000001,1566938903688
22,11,Accelerometer,-0.059000000000000004,0.40700000000000003,-0.86,1566938903699
23,11,Accelerometer,-0.055999999999999994,0.40700000000000003,-0.862,1566938903709
24,11,Accelerometer,-0.057999999999999996,0.40700000000000003,-0.8640000000000001,1566938903719
25,11,Accelerometer,-0.054000000000000006,0.409,-0.86,1566938903728
26,11,Accelerometer,-0.055,0.408,-0.863,1566938903738
27,11,Accelerometer,-0.054000000000000006,0.402,-0.8640000000000001,1566938903749
28,11,Accelerometer,-0.054000000000000006,0.401,-0.867,1566938903759
29,11,Accelerometer,-0.053,0.402,-0.8690000000000001,1566938903769
30,11,Accelerometer,-0.055999999999999994,0.4,-0.8690000000000001,1566938903778
31,11,Accelerometer,-0.055,0.4,-0.8640000000000001,1566938903788
32,11,Accelerometer,-0.055,0.40299999999999997,-0.861,1566938903798
