,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,10,Accelerometer,-0.078,0.42,-0.8490000000000001,1566938422949
1,10,Accelerometer,-0.08,0.423,-0.857,1566938422959
2,10,Accelerometer,-0.08199999999999999,0.419,-0.8540000000000001,1566938422970
3,10,Accelerometer,-0.08199999999999999,0.419,-0.855,1566938422980
4,10,Accelerometer,-0.08199999999999999,0.418,-0.856,1566938422990
5,10,Accelerometer,-0.079,0.415,-0.856,1566938422999
6,10,Accelerometer,-0.079,0.41600000000000004,-0.857,1566938423009
7,10,Accelerometer,-0.076,0.414,-0.8540000000000001,1566938423020
8,10,Accelerometer,-0.073,0.415,-0.855,1566938423030
9,10,Accelerometer,-0.075,0.419,-0.856,1566938423039
10,10,Accelerometer,-0.07400000000000001,0.42200000000000004,-0.8540000000000001,1566938423049
11,10,Accelerometer,-0.07400000000000001,0.423,-0.855,1566938423059
12,10,Accelerometer,-0.076,0.426,-0.852,1566938423069
13,10,Accelerometer,-0.077,0.425,-0.852,1566938423080
14,10,Accelerometer,-0.076,0.425,-0.853,1566938423088
15,10,Accelerometer,-0.073,0.423,-0.85,1566938423099
16,10,Accelerometer,-0.07200000000000001,0.419,-0.853,1566938423109
17,10,Accelerometer,-0.064,0.42,-0.855,1566938423119
18,10,Accelerometer,-0.063,0.41700000000000004,-0.853,1566938423128
19,10,Accelerometer,-0.064,0.42,-0.8540000000000001,1566938423138
20,10,Accelerometer,-0.067,0.42,-0.858,1566938423148
21,10,Accelerometer,-0.071,0.41700000000000004,-0.858,1566938423159
22,10,Accelerometer,-0.07400000000000001,0.418,-0.858,1566938423169
23,10,Accelerometer,-0.077,0.414,-0.855,1566938423178
24,10,Accelerometer,-0.08199999999999999,0.41600000000000004,-0.858,1566938423188
25,10,Accelerometer,-0.085,0.41600000000000004,-0.858,1566938423198
26,10,Accelerometer,-0.087,0.41700000000000004,-0.856,1566938423208
27,10,Accelerometer,-0.091,0.41600000000000004,-0.853,1566938423217
28,10,Accelerometer,-0.091,0.415,-0.8540000000000001,1566938423228
29,10,Accelerometer,-0.091,0.419,-0.851,1566938423238
30,10,Accelerometer,-0.08900000000000001,0.42200000000000004,-0.852,1566938423248
31,10,Accelerometer,-0.08800000000000001,0.426,-0.851,1566938423258
32,10,Accelerometer,-0.08900000000000001,0.425,-0.85,1566938423267
33,10,Accelerometer,-0.091,0.42700000000000005,-0.848,1566938423277
34,10,Accelerometer,-0.092,0.428,-0.846,1566938423288
35,10,Accelerometer,-0.092,0.423,-0.848,1566938423298
36,10,Accelerometer,-0.08900000000000001,0.425,-0.85,1566938423307
37,10,Accelerometer,-0.087,0.423,-0.852,1566938423317
38,10,Accelerometer,-0.08900000000000001,0.418,-0.8540000000000001,1566938423327
39,10,Accelerometer,-0.08800000000000001,0.415,-0.856,1566938423337
40,10,Accelerometer,-0.083,0.413,-0.855,1566938423346
41,10,Accelerometer,-0.085,0.414,-0.855,1566938423356
42,10,Accelerometer,-0.085,0.415,-0.856,1566938423367
43,10,Accelerometer,-0.085,0.413,-0.855,1566938423377
44,10,Accelerometer,-0.084,0.41200000000000003,-0.857,1566938423387
45,10,Accelerometer,-0.083,0.414,-0.8540000000000001,1566938423396
46,10,Accelerometer,-0.08,0.41700000000000004,-0.8540000000000001,1566938423406
47,10,Accelerometer,-0.08,0.41700000000000004,-0.8540000000000001,1566938423416
48,10,Accelerometer,-0.079,0.42,-0.853,1566938423427
49,10,Accelerometer,-0.081,0.418,-0.8540000000000001,1566938423436
50,10,Accelerometer,-0.079,0.41700000000000004,-0.8540000000000001,1566938423446
51,10,Accelerometer,-0.076,0.415,-0.858,1566938423456
52,10,Accelerometer,-0.078,0.41600000000000004,-0.858,1566938423466
53,10,Accelerometer,-0.079,0.415,-0.858,1566938423477
54,10,Accelerometer,-0.076,0.414,-0.856,1566938423485
